"# Channel 2"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+2.73937370000E+008, +3.36601924976E-009, +0.00000000000E+000
+2.74587340000E+008, +3.71958058628E-009, +0.00000000000E+000
+2.75237310000E+008, +3.85453219289E-009, +0.00000000000E+000
+2.75887280000E+008, +3.98089605683E-009, +0.00000000000E+000
+2.76537250000E+008, +4.15653369866E-009, +0.00000000000E+000
+2.77187220000E+008, +4.29696779963E-009, +0.00000000000E+000
+2.77837190000E+008, +4.57316725141E-009, +0.00000000000E+000
+2.78487160000E+008, +4.65591238106E-009, +0.00000000000E+000
+2.79137130000E+008, +4.37192338683E-009, +0.00000000000E+000
+2.79787100000E+008, +4.00522049849E-009, +0.00000000000E+000
+2.80437070000E+008, +3.49534341750E-009, +0.00000000000E+000
+2.81087040000E+008, +2.94787605289E-009, +0.00000000000E+000
+2.81737010000E+008, +2.39072222512E-009, +0.00000000000E+000
+2.82386980000E+008, +1.83186616157E-009, +0.00000000000E+000
+2.83036950000E+008, +1.52935069279E-009, +0.00000000000E+000
+2.83686920000E+008, +1.27015657447E-009, +0.00000000000E+000
+2.84336890000E+008, +1.05581878006E-009, +0.00000000000E+000
+2.84986860000E+008, +1.03150805661E-009, +0.00000000000E+000
+2.85636830000E+008, +1.13171570002E-009, +0.00000000000E+000
+2.86286800000E+008, +1.30147985433E-009, +0.00000000000E+000
+2.86936770000E+008, +1.68862468917E-009, +0.00000000000E+000
+2.87586740000E+008, +2.00784052702E-009, +0.00000000000E+000
+2.88236710000E+008, +2.28625716042E-009, +0.00000000000E+000
+2.88886680000E+008, +2.59419068923E-009, +0.00000000000E+000
+2.89536650000E+008, +2.82583352042E-009, +0.00000000000E+000
+2.90186620000E+008, +3.14472951370E-009, +0.00000000000E+000
+2.90836590000E+008, +3.27637453800E-009, +0.00000000000E+000
+2.91486560000E+008, +3.43811045187E-009, +0.00000000000E+000
+2.92136530000E+008, +3.64428697138E-009, +0.00000000000E+000
+2.92786500000E+008, +3.55690103543E-009, +0.00000000000E+000
+2.93436470000E+008, +3.58290317249E-009, +0.00000000000E+000
+2.94086440000E+008, +3.45414316598E-009, +0.00000000000E+000
+2.94736410000E+008, +3.30340059000E-009, +0.00000000000E+000
+2.95386380000E+008, +3.29813145967E-009, +0.00000000000E+000
+2.96036350000E+008, +3.28591268665E-009, +0.00000000000E+000
+2.96686320000E+008, +3.31697159190E-009, +0.00000000000E+000
+2.97336290000E+008, +3.25080322988E-009, +0.00000000000E+000
+2.97986260000E+008, +3.30213392268E-009, +0.00000000000E+000
+2.98636230000E+008, +3.22722688351E-009, +0.00000000000E+000
+2.99286200000E+008, +3.25892789733E-009, +0.00000000000E+000
+2.99936170000E+008, +3.19698038645E-009, +0.00000000000E+000
+3.00586140000E+008, +3.20035824304E-009, +0.00000000000E+000
+3.01236110000E+008, +3.20964239093E-009, +0.00000000000E+000
+3.01886080000E+008, +3.31866388126E-009, +0.00000000000E+000
+3.02536050000E+008, +3.33759459903E-009, +0.00000000000E+000
+3.03186020000E+008, +3.45573918037E-009, +0.00000000000E+000
+3.03835990000E+008, +3.50333835106E-009, +0.00000000000E+000
+3.04485960000E+008, +3.52859487305E-009, +0.00000000000E+000
+3.05135930000E+008, +3.57189194178E-009, +0.00000000000E+000
+3.05785900000E+008, +3.55193823257E-009, +0.00000000000E+000
+3.06435870000E+008, +3.51364259044E-009, +0.00000000000E+000
+3.07085840000E+008, +3.47015263687E-009, +0.00000000000E+000
+3.07735810000E+008, +3.36590587623E-009, +0.00000000000E+000
+3.08385780000E+008, +3.22094468820E-009, +0.00000000000E+000
+3.09035750000E+008, +3.11987340856E-009, +0.00000000000E+000
+3.09685720000E+008, +2.92378461297E-009, +0.00000000000E+000
+3.10335690000E+008, +2.80959220692E-009, +0.00000000000E+000
+3.10985660000E+008, +2.59262560103E-009, +0.00000000000E+000
+3.11635630000E+008, +2.54980446851E-009, +0.00000000000E+000
+3.12285600000E+008, +2.43891990337E-009, +0.00000000000E+000
+3.12935570000E+008, +2.45188572074E-009, +0.00000000000E+000
+3.13585540000E+008, +2.47811102103E-009, +0.00000000000E+000
+3.14235510000E+008, +2.40596448851E-009, +0.00000000000E+000
+3.14885480000E+008, +2.43942650863E-009, +0.00000000000E+000
+3.15535450000E+008, +2.48195455902E-009, +0.00000000000E+000
+3.16185420000E+008, +2.44045568996E-009, +0.00000000000E+000
+3.16835390000E+008, +2.45562017340E-009, +0.00000000000E+000
+3.17485360000E+008, +2.45814397634E-009, +0.00000000000E+000
+3.18135330000E+008, +2.51070289425E-009, +0.00000000000E+000
+3.18785300000E+008, +2.62205760912E-009, +0.00000000000E+000
+3.19435270000E+008, +2.72807043941E-009, +0.00000000000E+000
+3.20085240000E+008, +2.87801538657E-009, +0.00000000000E+000
+3.20735210000E+008, +3.06043117206E-009, +0.00000000000E+000
+3.21385180000E+008, +3.19312323464E-009, +0.00000000000E+000
+3.22035150000E+008, +3.32909491560E-009, +0.00000000000E+000
+3.22685120000E+008, +3.37731538049E-009, +0.00000000000E+000
+3.23335090000E+008, +3.41250553731E-009, +0.00000000000E+000
+3.23985060000E+008, +3.42050799940E-009, +0.00000000000E+000
+3.24635030000E+008, +3.44490734047E-009, +0.00000000000E+000
+3.25285000000E+008, +3.48659278061E-009, +0.00000000000E+000
+3.25934970000E+008, +3.53158039482E-009, +0.00000000000E+000
+3.26584940000E+008, +3.66172830115E-009, +0.00000000000E+000
+3.27234910000E+008, +3.79605151097E-009, +0.00000000000E+000
+3.27884880000E+008, +3.98451061970E-009, +0.00000000000E+000
+3.28534850000E+008, +4.10369853169E-009, +0.00000000000E+000
+3.29184820000E+008, +4.22902079568E-009, +0.00000000000E+000
+3.29834790000E+008, +4.36004350961E-009, +0.00000000000E+000
+3.30484760000E+008, +4.48816284060E-009, +0.00000000000E+000
+3.31134730000E+008, +4.58931879116E-009, +0.00000000000E+000
+3.31784700000E+008, +4.75998182856E-009, +0.00000000000E+000
+3.32434670000E+008, +4.84226010213E-009, +0.00000000000E+000
+3.33084640000E+008, +4.96230573315E-009, +0.00000000000E+000
+3.33734610000E+008, +5.04890296866E-009, +0.00000000000E+000
+3.34384580000E+008, +5.16102987305E-009, +0.00000000000E+000
+3.35034550000E+008, +5.17005928539E-009, +0.00000000000E+000
+3.35684520000E+008, +5.18506387450E-009, +0.00000000000E+000
+3.36334490000E+008, +5.19946099869E-009, +0.00000000000E+000
+3.36984460000E+008, +5.13975247292E-009, +0.00000000000E+000
+3.37634430000E+008, +4.99423377430E-009, +0.00000000000E+000
+3.38284400000E+008, +4.92972267664E-009, +0.00000000000E+000
+3.38934370000E+008, +4.76333250234E-009, +0.00000000000E+000
+3.39584340000E+008, +4.68412433396E-009, +0.00000000000E+000
+3.40234310000E+008, +4.58485845525E-009, +0.00000000000E+000
+3.40884280000E+008, +4.50588688374E-009, +0.00000000000E+000
+3.41534250000E+008, +4.41913683205E-009, +0.00000000000E+000
+3.42184220000E+008, +4.44382882877E-009, +0.00000000000E+000
+3.42834190000E+008, +4.44784798043E-009, +0.00000000000E+000
+3.43484160000E+008, +4.55284719405E-009, +0.00000000000E+000
+3.44134130000E+008, +4.69435954032E-009, +0.00000000000E+000
+3.44784100000E+008, +4.85029810957E-009, +0.00000000000E+000
+3.45434070000E+008, +4.99253448778E-009, +0.00000000000E+000
+3.46084040000E+008, +5.10545155882E-009, +0.00000000000E+000
+3.46734010000E+008, +5.29476716016E-009, +0.00000000000E+000
+3.47383980000E+008, +5.46981120120E-009, +0.00000000000E+000
+3.48033950000E+008, +5.64693284564E-009, +0.00000000000E+000
+3.48683920000E+008, +5.87567702081E-009, +0.00000000000E+000
+3.49333890000E+008, +6.10903727575E-009, +0.00000000000E+000
+3.49983860000E+008, +6.35244841438E-009, +0.00000000000E+000
+3.50633830000E+008, +6.55592847715E-009, +0.00000000000E+000
+3.51283800000E+008, +6.73216485113E-009, +0.00000000000E+000
+3.51933770000E+008, +6.82534403379E-009, +0.00000000000E+000
+3.52583740000E+008, +6.93351124698E-009, +0.00000000000E+000
+3.53233710000E+008, +6.99727785232E-009, +0.00000000000E+000
+3.53883680000E+008, +7.02594046580E-009, +0.00000000000E+000
+3.54533650000E+008, +7.07797152034E-009, +0.00000000000E+000
+3.55183620000E+008, +7.14363669744E-009, +0.00000000000E+000
+3.55833590000E+008, +7.20788497620E-009, +0.00000000000E+000
+3.56483560000E+008, +7.27319278796E-009, +0.00000000000E+000
+3.57133530000E+008, +7.33499436262E-009, +0.00000000000E+000
+3.57783500000E+008, +7.43974890082E-009, +0.00000000000E+000
+3.58433470000E+008, +7.54139124051E-009, +0.00000000000E+000
+3.59083440000E+008, +7.72882366468E-009, +0.00000000000E+000
+3.59733410000E+008, +8.01619237295E-009, +0.00000000000E+000
+3.60383380000E+008, +8.33223065776E-009, +0.00000000000E+000
+3.61033350000E+008, +8.64377057108E-009, +0.00000000000E+000
+3.61683320000E+008, +8.96825640283E-009, +0.00000000000E+000
+3.62333290000E+008, +9.21707329934E-009, +0.00000000000E+000
+3.62983260000E+008, +9.48646538695E-009, +0.00000000000E+000
+3.63633230000E+008, +9.57988233537E-009, +0.00000000000E+000
+3.64283200000E+008, +9.63325262786E-009, +0.00000000000E+000
+3.64933170000E+008, +9.58171308944E-009, +0.00000000000E+000
+3.65583140000E+008, +9.49519825652E-009, +0.00000000000E+000
+3.66233110000E+008, +9.45668438510E-009, +0.00000000000E+000
+3.66883080000E+008, +9.46077872230E-009, +0.00000000000E+000
+3.67533050000E+008, +9.47227439349E-009, +0.00000000000E+000
+3.68183020000E+008, +9.46564993626E-009, +0.00000000000E+000
+3.68832990000E+008, +9.48744143913E-009, +0.00000000000E+000
+3.69482960000E+008, +9.46908611483E-009, +0.00000000000E+000
+3.70132930000E+008, +9.48446446454E-009, +0.00000000000E+000
+3.70782900000E+008, +9.43100710499E-009, +0.00000000000E+000
+3.71432870000E+008, +9.40606207077E-009, +0.00000000000E+000
+3.72082840000E+008, +9.35276352852E-009, +0.00000000000E+000
+3.72732810000E+008, +9.30922570007E-009, +0.00000000000E+000
+3.73382780000E+008, +9.29378206651E-009, +0.00000000000E+000
+3.74032750000E+008, +9.28108447016E-009, +0.00000000000E+000
+3.74682720000E+008, +9.23426045084E-009, +0.00000000000E+000
+3.75332690000E+008, +9.16759804416E-009, +0.00000000000E+000
+3.75982660000E+008, +9.08478140401E-009, +0.00000000000E+000
+3.76632630000E+008, +9.01254564468E-009, +0.00000000000E+000
+3.77282600000E+008, +8.97647695414E-009, +0.00000000000E+000
+3.77932570000E+008, +8.96212108515E-009, +0.00000000000E+000
+3.78582540000E+008, +8.91083679830E-009, +0.00000000000E+000
+3.79232510000E+008, +8.82372357585E-009, +0.00000000000E+000
+3.79882480000E+008, +8.72313838541E-009, +0.00000000000E+000
+3.80532450000E+008, +8.66421194385E-009, +0.00000000000E+000
+3.81182420000E+008, +8.60196061934E-009, +0.00000000000E+000
+3.81832390000E+008, +8.51756010080E-009, +0.00000000000E+000
+3.82482360000E+008, +8.38573062079E-009, +0.00000000000E+000
+3.83132330000E+008, +8.21755386238E-009, +0.00000000000E+000
+3.83782300000E+008, +7.99678480399E-009, +0.00000000000E+000
+3.84432270000E+008, +7.69936125882E-009, +0.00000000000E+000
+3.85082240000E+008, +7.34029224084E-009, +0.00000000000E+000
+3.85732210000E+008, +6.93209455453E-009, +0.00000000000E+000
+3.86382180000E+008, +6.53907680909E-009, +0.00000000000E+000
+3.87032150000E+008, +6.17776544305E-009, +0.00000000000E+000
+3.87682120000E+008, +5.86435751060E-009, +0.00000000000E+000
+3.88332090000E+008, +5.60352407798E-009, +0.00000000000E+000
+3.88982060000E+008, +5.32235282799E-009, +0.00000000000E+000
+3.89632030000E+008, +5.08810852984E-009, +0.00000000000E+000
+3.90282000000E+008, +4.93389137116E-009, +0.00000000000E+000
+3.90931970000E+008, +4.77406665401E-009, +0.00000000000E+000
+3.91581940000E+008, +4.66487787996E-009, +0.00000000000E+000
+3.92231910000E+008, +4.55307535909E-009, +0.00000000000E+000
+3.92881880000E+008, +4.43048084042E-009, +0.00000000000E+000
+3.93531850000E+008, +4.27546484483E-009, +0.00000000000E+000
+3.94181820000E+008, +4.11622967618E-009, +0.00000000000E+000
+3.94831790000E+008, +3.92987693993E-009, +0.00000000000E+000
+3.95481760000E+008, +3.74852379025E-009, +0.00000000000E+000
+3.96131730000E+008, +3.57428212945E-009, +0.00000000000E+000
+3.96781700000E+008, +3.41762058753E-009, +0.00000000000E+000
+3.97431670000E+008, +3.26868258443E-009, +0.00000000000E+000
+3.98081640000E+008, +3.14057935386E-009, +0.00000000000E+000
+3.98731610000E+008, +2.99054681606E-009, +0.00000000000E+000
+3.99381580000E+008, +2.84844514707E-009, +0.00000000000E+000
+4.00031550000E+008, +2.68628526466E-009, +0.00000000000E+000
+4.00681520000E+008, +2.54068874967E-009, +0.00000000000E+000
+4.01331490000E+008, +2.41903627497E-009, +0.00000000000E+000
+4.01981460000E+008, +2.32943327878E-009, +0.00000000000E+000
+4.02631430000E+008, +2.25523490928E-009, +0.00000000000E+000
+4.03281400000E+008, +2.16036877737E-009, +0.00000000000E+000
+4.03931370000E+008, +2.09518502363E-009, +0.00000000000E+000
+4.04581340000E+008, +2.08986973298E-009, +0.00000000000E+000
+4.05231310000E+008, +2.15781832383E-009, +0.00000000000E+000
+4.05881280000E+008, +2.32050522781E-009, +0.00000000000E+000
+4.06531250000E+008, +2.55186317214E-009, +0.00000000000E+000
+4.07181220000E+008, +2.81310815442E-009, +0.00000000000E+000
+4.07831190000E+008, +3.05113012842E-009, +0.00000000000E+000
+4.08481160000E+008, +3.26412770135E-009, +0.00000000000E+000
+4.09131130000E+008, +3.45825138280E-009, +0.00000000000E+000
+4.09781100000E+008, +3.57663233486E-009, +0.00000000000E+000
+4.10431070000E+008, +3.68825477524E-009, +0.00000000000E+000
+4.11081040000E+008, +3.78467541309E-009, +0.00000000000E+000
+4.11731010000E+008, +3.94097906680E-009, +0.00000000000E+000
+4.12380980000E+008, +4.08847184503E-009, +0.00000000000E+000
+4.13030950000E+008, +4.25148748330E-009, +0.00000000000E+000
+4.13680920000E+008, +4.42777277988E-009, +0.00000000000E+000
+4.14330890000E+008, +4.60526229209E-009, +0.00000000000E+000
+4.14980860000E+008, +4.75947658368E-009, +0.00000000000E+000
+4.15630830000E+008, +4.89291074975E-009, +0.00000000000E+000
+4.16280800000E+008, +4.96343914621E-009, +0.00000000000E+000
+4.16930770000E+008, +4.90585130013E-009, +0.00000000000E+000
+4.17580740000E+008, +4.78161761926E-009, +0.00000000000E+000
+4.18230710000E+008, +4.62414863582E-009, +0.00000000000E+000
+4.18880680000E+008, +4.52767757736E-009, +0.00000000000E+000
+4.19530650000E+008, +4.48626767733E-009, +0.00000000000E+000
+4.20180620000E+008, +4.53199752096E-009, +0.00000000000E+000
+4.20830590000E+008, +4.50201715297E-009, +0.00000000000E+000
+4.21480560000E+008, +4.41358986466E-009, +0.00000000000E+000
+4.22130530000E+008, +4.33355312834E-009, +0.00000000000E+000
+4.22780500000E+008, +4.25721232680E-009, +0.00000000000E+000
+4.23430470000E+008, +4.13917017005E-009, +0.00000000000E+000
+4.24080440000E+008, +4.07516557109E-009, +0.00000000000E+000
+4.24730410000E+008, +4.03026648482E-009, +0.00000000000E+000
+4.25380380000E+008, +4.00639628062E-009, +0.00000000000E+000
+4.26030350000E+008, +4.01320843859E-009, +0.00000000000E+000
+4.26680320000E+008, +3.92909849898E-009, +0.00000000000E+000
+4.27330290000E+008, +3.93248558474E-009, +0.00000000000E+000
+4.27980260000E+008, +3.97440117898E-009, +0.00000000000E+000
+4.28630230000E+008, +4.00277971409E-009, +0.00000000000E+000
+4.29280200000E+008, +4.00852698109E-009, +0.00000000000E+000
+4.29930170000E+008, +4.06636170388E-009, +0.00000000000E+000
+4.30580140000E+008, +4.05094405498E-009, +0.00000000000E+000
+4.31230110000E+008, +4.00377101400E-009, +0.00000000000E+000
+4.31880080000E+008, +3.91469974735E-009, +0.00000000000E+000
+4.32530050000E+008, +3.78370582172E-009, +0.00000000000E+000
+4.33180020000E+008, +3.65238060453E-009, +0.00000000000E+000
+4.33829990000E+008, +3.41674650109E-009, +0.00000000000E+000
+4.34479960000E+008, +3.24386602470E-009, +0.00000000000E+000
+4.35129930000E+008, +3.05630438550E-009, +0.00000000000E+000
+4.35779900000E+008, +2.88047342165E-009, +0.00000000000E+000
+4.36429870000E+008, +2.76047958099E-009, +0.00000000000E+000
+4.37079840000E+008, +2.62389083978E-009, +0.00000000000E+000
+4.37729810000E+008, +2.63230329330E-009, +0.00000000000E+000
+4.38379780000E+008, +2.67842788136E-009, +0.00000000000E+000
+4.39029750000E+008, +2.80546195950E-009, +0.00000000000E+000
+4.39679720000E+008, +2.96685729664E-009, +0.00000000000E+000
+4.40329690000E+008, +3.12966937618E-009, +0.00000000000E+000
+4.40979660000E+008, +3.25331649139E-009, +0.00000000000E+000
+4.41629630000E+008, +3.37497838021E-009, +0.00000000000E+000
+4.42279600000E+008, +3.39176812932E-009, +0.00000000000E+000
+4.42929570000E+008, +3.36913844686E-009, +0.00000000000E+000
+4.43579540000E+008, +3.31627660803E-009, +0.00000000000E+000
+4.44229510000E+008, +3.25169859203E-009, +0.00000000000E+000
+4.44879480000E+008, +3.22426671540E-009, +0.00000000000E+000
+4.45529450000E+008, +3.22878374132E-009, +0.00000000000E+000
+4.46179420000E+008, +3.25610916740E-009, +0.00000000000E+000
+4.46829390000E+008, +3.22548242245E-009, +0.00000000000E+000
+4.47479360000E+008, +3.22873446873E-009, +0.00000000000E+000
+4.48129330000E+008, +3.16293585750E-009, +0.00000000000E+000
+4.48779300000E+008, +3.13277309571E-009, +0.00000000000E+000
+4.49429270000E+008, +3.16825233237E-009, +0.00000000000E+000
+4.50079240000E+008, +3.18003180382E-009, +0.00000000000E+000
+4.50729210000E+008, +3.20699980602E-009, +0.00000000000E+000
+4.51379180000E+008, +3.31639159887E-009, +0.00000000000E+000
+4.52029150000E+008, +3.37907698817E-009, +0.00000000000E+000
+4.52679120000E+008, +3.47846186448E-009, +0.00000000000E+000
+4.53329090000E+008, +3.59930836354E-009, +0.00000000000E+000
+4.53979060000E+008, +3.63464251878E-009, +0.00000000000E+000
+4.54629030000E+008, +3.67164534311E-009, +0.00000000000E+000
+4.55279000000E+008, +3.67806122948E-009, +0.00000000000E+000
+4.55928970000E+008, +3.56658254607E-009, +0.00000000000E+000
+4.56578940000E+008, +3.51501315593E-009, +0.00000000000E+000
+4.57228910000E+008, +3.39371191996E-009, +0.00000000000E+000
+4.57878880000E+008, +3.29296734987E-009, +0.00000000000E+000
+4.58528850000E+008, +3.24152272323E-009, +0.00000000000E+000
+4.59178820000E+008, +3.19382470806E-009, +0.00000000000E+000
+4.59828790000E+008, +3.28991496725E-009, +0.00000000000E+000
+4.60478760000E+008, +3.36928981291E-009, +0.00000000000E+000
+4.61128730000E+008, +3.48380017709E-009, +0.00000000000E+000
+4.61778700000E+008, +3.50015565288E-009, +0.00000000000E+000
+4.62428670000E+008, +3.55893360983E-009, +0.00000000000E+000
+4.63078640000E+008, +3.45164301875E-009, +0.00000000000E+000
+4.63728610000E+008, +3.41492531870E-009, +0.00000000000E+000
+4.64378580000E+008, +3.28946659325E-009, +0.00000000000E+000
+4.65028550000E+008, +3.21381236282E-009, +0.00000000000E+000
+4.65678520000E+008, +3.02135794609E-009, +0.00000000000E+000
+4.66328490000E+008, +2.79138962218E-009, +0.00000000000E+000
+4.66978460000E+008, +2.57377051335E-009, +0.00000000000E+000
+4.67628430000E+008, +2.10602855905E-009, +0.00000000000E+000
+4.68278400000E+008, +1.77114279129E-009, +0.00000000000E+000
+4.68928370000E+008, +1.39056146078E-009, +0.00000000000E+000
+4.69578340000E+008, +1.19810805674E-009, +0.00000000000E+000
+4.70228310000E+008, +1.15904379704E-009, +0.00000000000E+000
+4.70878280000E+008, +1.29688431021E-009, +0.00000000000E+000
+4.71528250000E+008, +1.49313051236E-009, +0.00000000000E+000
