"# Channel 2"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.68047245000E+009, -1.91282186144E+001, +0.00000000000E+000
+1.68112242000E+009, -1.91234151366E+001, +0.00000000000E+000
+1.68177239000E+009, -1.91169088712E+001, +0.00000000000E+000
+1.68242236000E+009, -1.91089650955E+001, +0.00000000000E+000
+1.68307233000E+009, -1.91001356613E+001, +0.00000000000E+000
+1.68372230000E+009, -1.90919180856E+001, +0.00000000000E+000
+1.68437227000E+009, -1.90822715046E+001, +0.00000000000E+000
+1.68502224000E+009, -1.90748600151E+001, +0.00000000000E+000
+1.68567221000E+009, -1.90655674828E+001, +0.00000000000E+000
+1.68632218000E+009, -1.90594918124E+001, +0.00000000000E+000
+1.68697215000E+009, -1.90533394306E+001, +0.00000000000E+000
+1.68762212000E+009, -1.90483539758E+001, +0.00000000000E+000
+1.68827209000E+009, -1.90416980617E+001, +0.00000000000E+000
+1.68892206000E+009, -1.90372505916E+001, +0.00000000000E+000
+1.68957203000E+009, -1.90326130591E+001, +0.00000000000E+000
+1.69022200000E+009, -1.90313391238E+001, +0.00000000000E+000
+1.69087197000E+009, -1.90289401854E+001, +0.00000000000E+000
+1.69152194000E+009, -1.90305028830E+001, +0.00000000000E+000
+1.69217191000E+009, -1.90288830840E+001, +0.00000000000E+000
+1.69282188000E+009, -1.90301534873E+001, +0.00000000000E+000
+1.69347185000E+009, -1.90302760688E+001, +0.00000000000E+000
+1.69412182000E+009, -1.90307338475E+001, +0.00000000000E+000
+1.69477179000E+009, -1.90278201066E+001, +0.00000000000E+000
+1.69542176000E+009, -1.90249190772E+001, +0.00000000000E+000
+1.69607173000E+009, -1.90198393406E+001, +0.00000000000E+000
+1.69672170000E+009, -1.90123516857E+001, +0.00000000000E+000
+1.69737167000E+009, -1.90041379421E+001, +0.00000000000E+000
+1.69802164000E+009, -1.89947499886E+001, +0.00000000000E+000
+1.69867161000E+009, -1.89856423944E+001, +0.00000000000E+000
+1.69932158000E+009, -1.89749821653E+001, +0.00000000000E+000
+1.69997155000E+009, -1.89648569315E+001, +0.00000000000E+000
+1.70062152000E+009, -1.89545510455E+001, +0.00000000000E+000
+1.70127149000E+009, -1.89442477986E+001, +0.00000000000E+000
+1.70192146000E+009, -1.89353087541E+001, +0.00000000000E+000
+1.70257143000E+009, -1.89275777575E+001, +0.00000000000E+000
+1.70322140000E+009, -1.89211795895E+001, +0.00000000000E+000
+1.70387137000E+009, -1.89135025293E+001, +0.00000000000E+000
+1.70452134000E+009, -1.89055590743E+001, +0.00000000000E+000
+1.70517131000E+009, -1.88986338924E+001, +0.00000000000E+000
+1.70582128000E+009, -1.88906595061E+001, +0.00000000000E+000
+1.70647125000E+009, -1.88836598565E+001, +0.00000000000E+000
+1.70712122000E+009, -1.88753220974E+001, +0.00000000000E+000
+1.70777119000E+009, -1.88702027524E+001, +0.00000000000E+000
+1.70842116000E+009, -1.88667493754E+001, +0.00000000000E+000
+1.70907113000E+009, -1.88643878244E+001, +0.00000000000E+000
+1.70972110000E+009, -1.88658055863E+001, +0.00000000000E+000
+1.71037107000E+009, -1.88625568168E+001, +0.00000000000E+000
+1.71102104000E+009, -1.88607936444E+001, +0.00000000000E+000
+1.71167101000E+009, -1.88559739537E+001, +0.00000000000E+000
+1.71232098000E+009, -1.88479049168E+001, +0.00000000000E+000
+1.71297095000E+009, -1.88414349073E+001, +0.00000000000E+000
+1.71362092000E+009, -1.88330732345E+001, +0.00000000000E+000
+1.71427089000E+009, -1.88169115840E+001, +0.00000000000E+000
+1.71492086000E+009, -1.88016417015E+001, +0.00000000000E+000
+1.71557083000E+009, -1.87837293138E+001, +0.00000000000E+000
+1.71622080000E+009, -1.87648853519E+001, +0.00000000000E+000
+1.71687077000E+009, -1.87436333881E+001, +0.00000000000E+000
+1.71752074000E+009, -1.87200453034E+001, +0.00000000000E+000
+1.71817071000E+009, -1.86961610828E+001, +0.00000000000E+000
+1.71882068000E+009, -1.86790869714E+001, +0.00000000000E+000
+1.71947065000E+009, -1.86434831588E+001, +0.00000000000E+000
+1.72012062000E+009, -1.86196978192E+001, +0.00000000000E+000
+1.72077059000E+009, -1.85941065951E+001, +0.00000000000E+000
+1.72142056000E+009, -1.85713052259E+001, +0.00000000000E+000
+1.72207053000E+009, -1.85420038415E+001, +0.00000000000E+000
+1.72272050000E+009, -1.85195569538E+001, +0.00000000000E+000
+1.72337047000E+009, -1.84918003753E+001, +0.00000000000E+000
+1.72402044000E+009, -1.84656097115E+001, +0.00000000000E+000
+1.72467041000E+009, -1.84445389377E+001, +0.00000000000E+000
+1.72532038000E+009, -1.84213666132E+001, +0.00000000000E+000
+1.72597035000E+009, -1.83971892036E+001, +0.00000000000E+000
+1.72662032000E+009, -1.83746353195E+001, +0.00000000000E+000
+1.72727029000E+009, -1.83538765787E+001, +0.00000000000E+000
+1.72792026000E+009, -1.83311582116E+001, +0.00000000000E+000
+1.72857023000E+009, -1.83115259388E+001, +0.00000000000E+000
+1.72922020000E+009, -1.82918369883E+001, +0.00000000000E+000
+1.72987017000E+009, -1.82741099247E+001, +0.00000000000E+000
+1.73052014000E+009, -1.82582927649E+001, +0.00000000000E+000
+1.73117011000E+009, -1.82443869309E+001, +0.00000000000E+000
+1.73182008000E+009, -1.82317614460E+001, +0.00000000000E+000
+1.73247005000E+009, -1.82188988891E+001, +0.00000000000E+000
+1.73312002000E+009, -1.82075307699E+001, +0.00000000000E+000
+1.73376999000E+009, -1.81950834770E+001, +0.00000000000E+000
+1.73441996000E+009, -1.81840169931E+001, +0.00000000000E+000
+1.73506993000E+009, -1.81740570810E+001, +0.00000000000E+000
+1.73571990000E+009, -1.81634836239E+001, +0.00000000000E+000
+1.73636987000E+009, -1.81516514480E+001, +0.00000000000E+000
+1.73701984000E+009, -1.81390762919E+001, +0.00000000000E+000
+1.73766981000E+009, -1.81267237810E+001, +0.00000000000E+000
+1.73831978000E+009, -1.81100508998E+001, +0.00000000000E+000
+1.73896975000E+009, -1.80940753417E+001, +0.00000000000E+000
+1.73961972000E+009, -1.80777441105E+001, +0.00000000000E+000
+1.74026969000E+009, -1.80614622422E+001, +0.00000000000E+000
+1.74091966000E+009, -1.80437249361E+001, +0.00000000000E+000
+1.74156963000E+009, -1.80286441846E+001, +0.00000000000E+000
+1.74221960000E+009, -1.80119477976E+001, +0.00000000000E+000
+1.74286957000E+009, -1.79963057300E+001, +0.00000000000E+000
+1.74351954000E+009, -1.79800375502E+001, +0.00000000000E+000
+1.74416951000E+009, -1.79649997792E+001, +0.00000000000E+000
+1.74481948000E+009, -1.79491045544E+001, +0.00000000000E+000
+1.74546945000E+009, -1.79347994331E+001, +0.00000000000E+000
+1.74611942000E+009, -1.79192734515E+001, +0.00000000000E+000
+1.74676939000E+009, -1.79037633275E+001, +0.00000000000E+000
+1.74741936000E+009, -1.78891457286E+001, +0.00000000000E+000
+1.74806933000E+009, -1.78733462846E+001, +0.00000000000E+000
+1.74871930000E+009, -1.78580986785E+001, +0.00000000000E+000
+1.74936927000E+009, -1.78435261797E+001, +0.00000000000E+000
+1.75001924000E+009, -1.78296623855E+001, +0.00000000000E+000
+1.75066921000E+009, -1.78168191736E+001, +0.00000000000E+000
+1.75131918000E+009, -1.78047205034E+001, +0.00000000000E+000
+1.75196915000E+009, -1.77936549059E+001, +0.00000000000E+000
+1.75261912000E+009, -1.77838784586E+001, +0.00000000000E+000
+1.75326909000E+009, -1.77755429242E+001, +0.00000000000E+000
+1.75391906000E+009, -1.77671363402E+001, +0.00000000000E+000
+1.75456903000E+009, -1.77617146214E+001, +0.00000000000E+000
+1.75521900000E+009, -1.77551152817E+001, +0.00000000000E+000
+1.75586897000E+009, -1.77479738456E+001, +0.00000000000E+000
+1.75651894000E+009, -1.77419281208E+001, +0.00000000000E+000
+1.75716891000E+009, -1.77343853615E+001, +0.00000000000E+000
+1.75781888000E+009, -1.77290355969E+001, +0.00000000000E+000
+1.75846885000E+009, -1.77219882549E+001, +0.00000000000E+000
+1.75911882000E+009, -1.77131748481E+001, +0.00000000000E+000
+1.75976879000E+009, -1.77054867700E+001, +0.00000000000E+000
+1.76041876000E+009, -1.76953876014E+001, +0.00000000000E+000
+1.76106873000E+009, -1.76840836896E+001, +0.00000000000E+000
+1.76171870000E+009, -1.76710329374E+001, +0.00000000000E+000
+1.76236867000E+009, -1.76569562297E+001, +0.00000000000E+000
+1.76301864000E+009, -1.76401031179E+001, +0.00000000000E+000
+1.76366861000E+009, -1.76227709237E+001, +0.00000000000E+000
+1.76431858000E+009, -1.76043994693E+001, +0.00000000000E+000
+1.76496855000E+009, -1.75863403206E+001, +0.00000000000E+000
+1.76561852000E+009, -1.75677974741E+001, +0.00000000000E+000
+1.76626849000E+009, -1.75489896057E+001, +0.00000000000E+000
+1.76691846000E+009, -1.75304251291E+001, +0.00000000000E+000
+1.76756843000E+009, -1.75118564573E+001, +0.00000000000E+000
+1.76821840000E+009, -1.74928919094E+001, +0.00000000000E+000
+1.76886837000E+009, -1.74753066276E+001, +0.00000000000E+000
+1.76951834000E+009, -1.74563838445E+001, +0.00000000000E+000
+1.77016831000E+009, -1.74364707191E+001, +0.00000000000E+000
+1.77081828000E+009, -1.74161596222E+001, +0.00000000000E+000
+1.77146825000E+009, -1.73947442631E+001, +0.00000000000E+000
+1.77211822000E+009, -1.73719901968E+001, +0.00000000000E+000
+1.77276819000E+009, -1.73485641943E+001, +0.00000000000E+000
+1.77341816000E+009, -1.73254535149E+001, +0.00000000000E+000
+1.77406813000E+009, -1.73017366932E+001, +0.00000000000E+000
+1.77471810000E+009, -1.72776134840E+001, +0.00000000000E+000
+1.77536807000E+009, -1.72537036943E+001, +0.00000000000E+000
+1.77601804000E+009, -1.72311807949E+001, +0.00000000000E+000
+1.77666801000E+009, -1.72106640847E+001, +0.00000000000E+000
+1.77731798000E+009, -1.71933878521E+001, +0.00000000000E+000
+1.77796795000E+009, -1.71767490277E+001, +0.00000000000E+000
+1.77861792000E+009, -1.71634469120E+001, +0.00000000000E+000
+1.77926789000E+009, -1.71506500479E+001, +0.00000000000E+000
+1.77991786000E+009, -1.71397523585E+001, +0.00000000000E+000
+1.78056783000E+009, -1.71293697374E+001, +0.00000000000E+000
+1.78121780000E+009, -1.71202262926E+001, +0.00000000000E+000
+1.78186777000E+009, -1.71107416472E+001, +0.00000000000E+000
+1.78251774000E+009, -1.71010562655E+001, +0.00000000000E+000
+1.78316771000E+009, -1.70921390106E+001, +0.00000000000E+000
+1.78381768000E+009, -1.70814178404E+001, +0.00000000000E+000
+1.78446765000E+009, -1.70713039843E+001, +0.00000000000E+000
+1.78511762000E+009, -1.70614238764E+001, +0.00000000000E+000
+1.78576759000E+009, -1.70499818997E+001, +0.00000000000E+000
+1.78641756000E+009, -1.70366196204E+001, +0.00000000000E+000
+1.78706753000E+009, -1.70220181271E+001, +0.00000000000E+000
+1.78771750000E+009, -1.70091945015E+001, +0.00000000000E+000
+1.78836747000E+009, -1.69932673278E+001, +0.00000000000E+000
+1.78901744000E+009, -1.69774322759E+001, +0.00000000000E+000
+1.78966741000E+009, -1.69586773681E+001, +0.00000000000E+000
+1.79031738000E+009, -1.69395295155E+001, +0.00000000000E+000
+1.79096735000E+009, -1.69211117111E+001, +0.00000000000E+000
+1.79161732000E+009, -1.69011118802E+001, +0.00000000000E+000
+1.79226729000E+009, -1.68826226302E+001, +0.00000000000E+000
+1.79291726000E+009, -1.68632238358E+001, +0.00000000000E+000
+1.79356723000E+009, -1.68436793761E+001, +0.00000000000E+000
+1.79421720000E+009, -1.68242252055E+001, +0.00000000000E+000
+1.79486717000E+009, -1.68056926718E+001, +0.00000000000E+000
+1.79551714000E+009, -1.67873101804E+001, +0.00000000000E+000
+1.79616711000E+009, -1.67699066801E+001, +0.00000000000E+000
+1.79681708000E+009, -1.67536721298E+001, +0.00000000000E+000
+1.79746705000E+009, -1.67376668896E+001, +0.00000000000E+000
+1.79811702000E+009, -1.67231835683E+001, +0.00000000000E+000
+1.79876699000E+009, -1.67102968719E+001, +0.00000000000E+000
+1.79941696000E+009, -1.66968372739E+001, +0.00000000000E+000
+1.80006693000E+009, -1.66849187185E+001, +0.00000000000E+000
+1.80071690000E+009, -1.66744660057E+001, +0.00000000000E+000
+1.80136687000E+009, -1.66646436457E+001, +0.00000000000E+000
+1.80201684000E+009, -1.66549086555E+001, +0.00000000000E+000
+1.80266681000E+009, -1.66448813569E+001, +0.00000000000E+000
+1.80331678000E+009, -1.66395012612E+001, +0.00000000000E+000
+1.80396675000E+009, -1.66312639530E+001, +0.00000000000E+000
+1.80461672000E+009, -1.66247180709E+001, +0.00000000000E+000
+1.80526669000E+009, -1.66209059140E+001, +0.00000000000E+000
+1.80591666000E+009, -1.66150686158E+001, +0.00000000000E+000
+1.80656663000E+009, -1.66101186942E+001, +0.00000000000E+000
+1.80721660000E+009, -1.66051243012E+001, +0.00000000000E+000
+1.80786657000E+009, -1.65994941827E+001, +0.00000000000E+000
+1.80851654000E+009, -1.65944356139E+001, +0.00000000000E+000
+1.80916651000E+009, -1.65891544190E+001, +0.00000000000E+000
+1.80981648000E+009, -1.65850527468E+001, +0.00000000000E+000
+1.81046645000E+009, -1.65802413892E+001, +0.00000000000E+000
+1.81111642000E+009, -1.65780902363E+001, +0.00000000000E+000
+1.81176639000E+009, -1.65760870818E+001, +0.00000000000E+000
+1.81241636000E+009, -1.65726534972E+001, +0.00000000000E+000
+1.81306633000E+009, -1.65710697358E+001, +0.00000000000E+000
+1.81371630000E+009, -1.65711151128E+001, +0.00000000000E+000
+1.81436627000E+009, -1.65690316197E+001, +0.00000000000E+000
+1.81501624000E+009, -1.65661690173E+001, +0.00000000000E+000
+1.81566621000E+009, -1.65668139640E+001, +0.00000000000E+000
+1.81631618000E+009, -1.65647652958E+001, +0.00000000000E+000
+1.81696615000E+009, -1.65656683258E+001, +0.00000000000E+000
+1.81761612000E+009, -1.65650638329E+001, +0.00000000000E+000
+1.81826609000E+009, -1.65657249385E+001, +0.00000000000E+000
+1.81891606000E+009, -1.65661221949E+001, +0.00000000000E+000
+1.81956603000E+009, -1.65663701510E+001, +0.00000000000E+000
+1.82021600000E+009, -1.65673804585E+001, +0.00000000000E+000
+1.82086597000E+009, -1.65697985156E+001, +0.00000000000E+000
+1.82151594000E+009, -1.65711003997E+001, +0.00000000000E+000
+1.82216591000E+009, -1.65727167897E+001, +0.00000000000E+000
+1.82281588000E+009, -1.65729346266E+001, +0.00000000000E+000
+1.82346585000E+009, -1.65755202507E+001, +0.00000000000E+000
+1.82411582000E+009, -1.65747153892E+001, +0.00000000000E+000
+1.82476579000E+009, -1.65746395349E+001, +0.00000000000E+000
+1.82541576000E+009, -1.65755942052E+001, +0.00000000000E+000
+1.82606573000E+009, -1.65752097241E+001, +0.00000000000E+000
+1.82671570000E+009, -1.65749145851E+001, +0.00000000000E+000
+1.82736567000E+009, -1.65734792360E+001, +0.00000000000E+000
+1.82801564000E+009, -1.65723761267E+001, +0.00000000000E+000
+1.82866561000E+009, -1.65682607367E+001, +0.00000000000E+000
+1.82931558000E+009, -1.65724318880E+001, +0.00000000000E+000
+1.82996555000E+009, -1.65727633291E+001, +0.00000000000E+000
+1.83061552000E+009, -1.65750776164E+001, +0.00000000000E+000
+1.83126549000E+009, -1.65775811211E+001, +0.00000000000E+000
+1.83191546000E+009, -1.65817607511E+001, +0.00000000000E+000
+1.83256543000E+009, -1.65856966191E+001, +0.00000000000E+000
+1.83321540000E+009, -1.65923857417E+001, +0.00000000000E+000
+1.83386537000E+009, -1.65999262180E+001, +0.00000000000E+000
+1.83451534000E+009, -1.66100273670E+001, +0.00000000000E+000
+1.83516531000E+009, -1.66202141520E+001, +0.00000000000E+000
+1.83581528000E+009, -1.66318643478E+001, +0.00000000000E+000
+1.83646525000E+009, -1.66447756259E+001, +0.00000000000E+000
+1.83711522000E+009, -1.66575517827E+001, +0.00000000000E+000
+1.83776519000E+009, -1.66726001482E+001, +0.00000000000E+000
+1.83841516000E+009, -1.66876451610E+001, +0.00000000000E+000
+1.83906513000E+009, -1.67063406274E+001, +0.00000000000E+000
+1.83971510000E+009, -1.67241636081E+001, +0.00000000000E+000
+1.84036507000E+009, -1.67423739671E+001, +0.00000000000E+000
+1.84101504000E+009, -1.67625721265E+001, +0.00000000000E+000
+1.84166501000E+009, -1.67817686679E+001, +0.00000000000E+000
+1.84231498000E+009, -1.68023509491E+001, +0.00000000000E+000
+1.84296495000E+009, -1.68227737399E+001, +0.00000000000E+000
+1.84361492000E+009, -1.68434635167E+001, +0.00000000000E+000
+1.84426489000E+009, -1.68604148498E+001, +0.00000000000E+000
+1.84491486000E+009, -1.68785842040E+001, +0.00000000000E+000
+1.84556483000E+009, -1.68954147364E+001, +0.00000000000E+000
+1.84621480000E+009, -1.69090455676E+001, +0.00000000000E+000
+1.84686477000E+009, -1.69239465819E+001, +0.00000000000E+000
+1.84751474000E+009, -1.69380396098E+001, +0.00000000000E+000
+1.84816471000E+009, -1.69509932440E+001, +0.00000000000E+000
+1.84881468000E+009, -1.69661623772E+001, +0.00000000000E+000
+1.84946465000E+009, -1.69746145688E+001, +0.00000000000E+000
+1.85011462000E+009, -1.69851901487E+001, +0.00000000000E+000
+1.85076459000E+009, -1.69957329248E+001, +0.00000000000E+000
+1.85141456000E+009, -1.70037863010E+001, +0.00000000000E+000
+1.85206453000E+009, -1.70143800100E+001, +0.00000000000E+000
+1.85271450000E+009, -1.70224614687E+001, +0.00000000000E+000
+1.85336447000E+009, -1.70318458982E+001, +0.00000000000E+000
+1.85401444000E+009, -1.70366993070E+001, +0.00000000000E+000
+1.85466441000E+009, -1.70423107989E+001, +0.00000000000E+000
+1.85531438000E+009, -1.70474573338E+001, +0.00000000000E+000
+1.85596435000E+009, -1.70525384358E+001, +0.00000000000E+000
+1.85661432000E+009, -1.70549598076E+001, +0.00000000000E+000
+1.85726429000E+009, -1.70572296460E+001, +0.00000000000E+000
+1.85791426000E+009, -1.70590703137E+001, +0.00000000000E+000
+1.85856423000E+009, -1.70595085930E+001, +0.00000000000E+000
+1.85921420000E+009, -1.70582122930E+001, +0.00000000000E+000
+1.85986417000E+009, -1.70558433053E+001, +0.00000000000E+000
+1.86051414000E+009, -1.70544035364E+001, +0.00000000000E+000
+1.86116411000E+009, -1.70464450718E+001, +0.00000000000E+000
+1.86181408000E+009, -1.70431367291E+001, +0.00000000000E+000
+1.86246405000E+009, -1.70343699227E+001, +0.00000000000E+000
+1.86311402000E+009, -1.70266526309E+001, +0.00000000000E+000
+1.86376399000E+009, -1.70219511046E+001, +0.00000000000E+000
+1.86441396000E+009, -1.70105245040E+001, +0.00000000000E+000
+1.86506393000E+009, -1.70023958795E+001, +0.00000000000E+000
+1.86571390000E+009, -1.69920853666E+001, +0.00000000000E+000
+1.86636387000E+009, -1.69856235654E+001, +0.00000000000E+000
+1.86701384000E+009, -1.69800109983E+001, +0.00000000000E+000
+1.86766381000E+009, -1.69743534763E+001, +0.00000000000E+000
+1.86831378000E+009, -1.69723680354E+001, +0.00000000000E+000
+1.86896375000E+009, -1.69703186656E+001, +0.00000000000E+000
+1.86961372000E+009, -1.69750690351E+001, +0.00000000000E+000
+1.87026369000E+009, -1.69772656676E+001, +0.00000000000E+000
+1.87091366000E+009, -1.69824630199E+001, +0.00000000000E+000
+1.87156363000E+009, -1.69936828519E+001, +0.00000000000E+000
+1.87221360000E+009, -1.70037304910E+001, +0.00000000000E+000
+1.87286357000E+009, -1.70133656803E+001, +0.00000000000E+000
+1.87351354000E+009, -1.70271909799E+001, +0.00000000000E+000
+1.87416351000E+009, -1.70384971032E+001, +0.00000000000E+000
+1.87481348000E+009, -1.70500567181E+001, +0.00000000000E+000
+1.87546345000E+009, -1.70608884710E+001, +0.00000000000E+000
+1.87611342000E+009, -1.70683829971E+001, +0.00000000000E+000
+1.87676339000E+009, -1.70748804282E+001, +0.00000000000E+000
